timestamp,open,high,low,close,volume,datetime
1785215700000,565.87,566.64,565.8,566.52,1015.99,2026-07-28 05:15:00
1785216000000,566.52,566.63,566.27,566.3,491.16,2026-07-28 05:20:00
1785216300000,566.3,566.45,566.21,566.44,393.52,2026-07-28 05:25:00
1785216600000,566.44,566.59,566.2,566.32,477.04,2026-07-28 05:30:00
1785216900000,566.31,566.31,565.81,566.27,741.42,2026-07-28 05:35:00
1785217200000,566.28,566.96,566.27,566.96,570.36,2026-07-28 05:40:00
1785217500000,566.96,567.07,566.63,566.74,520.09,2026-07-28 05:45:00
1785217800000,566.74,566.75,566.42,566.47,285.06,2026-07-28 05:50:00
1785218100000,566.47,566.55,565.83,565.83,459.96,2026-07-28 05:55:00
1785218400000,565.84,565.84,565.09,565.09,1688.54,2026-07-28 06:00:00
1785218700000,565.09,565.43,564.9,565.38,1648.03,2026-07-28 06:05:00
1785219000000,565.38,565.38,564.86,564.86,655.78,2026-07-28 06:10:00
1785219300000,564.86,565.22,564.86,565.02,532.4,2026-07-28 06:15:00
1785219600000,565.02,565.58,565.02,565.1,823.78,2026-07-28 06:20:00
1785219900000,565.11,565.35,565.05,565.11,394.56,2026-07-28 06:25:00
1785220200000,565.11,565.33,565.03,565.16,565.39,2026-07-28 06:30:00
1785220500000,565.15,565.43,565.02,565.16,409.54,2026-07-28 06:35:00
1785220800000,565.15,565.38,565.07,565.25,641.12,2026-07-28 06:40:00
1785221100000,565.25,565.39,565.17,565.38,629.82,2026-07-28 06:45:00
1785221400000,565.39,565.75,565.34,565.68,1426.07,2026-07-28 06:50:00
1785221700000,565.69,565.89,565.68,565.79,660.88,2026-07-28 06:55:00
1785222000000,565.8,565.98,565.79,565.94,805.92,2026-07-28 07:00:00
1785222300000,565.93,566.09,565.6,565.87,895.8,2026-07-28 07:05:00
1785222600000,565.87,565.87,565.36,565.64,443.03,2026-07-28 07:10:00
1785222900000,565.64,565.82,565.57,565.61,214.02,2026-07-28 07:15:00
1785223200000,565.61,565.65,565.39,565.65,370.18,2026-07-28 07:20:00
1785223500000,565.65,565.77,565.48,565.53,393.38,2026-07-28 07:25:00
1785223800000,565.53,566.13,565.43,566.13,499.71,2026-07-28 07:30:00
1785224100000,566.13,566.23,565.81,566.22,423.48,2026-07-28 07:35:00
1785224400000,566.23,566.28,565.93,565.93,372.19,2026-07-28 07:40:00
1785224700000,565.94,565.94,565.17,565.46,859.38,2026-07-28 07:45:00
1785225000000,565.47,565.85,565.38,565.66,358.14,2026-07-28 07:50:00
1785225300000,565.65,566.18,565.65,566.13,774.95,2026-07-28 07:55:00
1785225600000,566.13,566.35,565.59,566.22,1107.9,2026-07-28 08:00:00
1785225900000,566.22,566.33,565.9,565.9,811.15,2026-07-28 08:05:00
1785226200000,565.9,565.91,565.58,565.58,329.71,2026-07-28 08:10:00
1785226500000,565.58,565.61,565.28,565.6,476.26,2026-07-28 08:15:00
1785226800000,565.6,565.63,565.2,565.55,518.97,2026-07-28 08:20:00
1785227100000,565.55,565.66,565.32,565.65,406.73,2026-07-28 08:25:00
1785227400000,565.65,565.66,565.27,565.65,1423.36,2026-07-28 08:30:00
1785227700000,565.65,565.94,565.61,565.93,178.58,2026-07-28 08:35:00
1785228000000,565.94,566.28,565.93,566.25,499.05,2026-07-28 08:40:00
1785228300000,566.26,566.34,566.2,566.3,346.13,2026-07-28 08:45:00
1785228600000,566.29,566.33,565.65,565.65,447.14,2026-07-28 08:50:00
1785228900000,565.65,565.78,565.5,565.77,564.36,2026-07-28 08:55:00
1785229200000,565.78,565.89,565.58,565.68,412.83,2026-07-28 09:00:00
1785229500000,565.67,565.93,565.39,565.85,795.8,2026-07-28 09:05:00
1785229800000,565.86,566.23,565.85,566.22,352.8,2026-07-28 09:10:00
1785230100000,566.23,566.49,566.22,566.48,652.96,2026-07-28 09:15:00
1785230400000,566.48,566.7,566.48,566.65,747.52,2026-07-28 09:20:00
1785230700000,566.65,566.67,566.4,566.66,345.51,2026-07-28 09:25:00
1785231000000,566.67,566.98,566.66,566.98,493.16,2026-07-28 09:30:00
1785231300000,566.98,567.07,566.63,567.07,1297.49,2026-07-28 09:35:00
1785231600000,567.07,567.27,567.03,567.21,1106.89,2026-07-28 09:40:00
1785231900000,567.21,567.33,567.2,567.32,648.1,2026-07-28 09:45:00
1785232200000,567.33,567.74,566.66,566.66,1492.4,2026-07-28 09:50:00
1785232500000,566.67,566.67,566.01,566.12,1209.57,2026-07-28 09:55:00
1785232800000,566.12,566.43,566.09,566.18,607.18,2026-07-28 10:00:00
1785233100000,566.18,566.19,565.7,565.79,426.52,2026-07-28 10:05:00
1785233400000,565.79,566.09,565.7,565.94,767.58,2026-07-28 10:10:00
1785233700000,565.94,566.78,565.94,566.7,346.07,2026-07-28 10:15:00
1785234000000,566.7,566.78,566.24,566.7,603.22,2026-07-28 10:20:00
1785234300000,566.7,566.82,565.99,566.81,814.37,2026-07-28 10:25:00
1785234600000,566.82,567.13,566.64,566.94,1049.69,2026-07-28 10:30:00
1785234900000,566.93,567.11,566.55,567.02,1175.83,2026-07-28 10:35:00
1785235200000,567.03,567.11,566.9,567.1,509.12,2026-07-28 10:40:00
1785235500000,567.11,567.25,566.83,566.83,722.73,2026-07-28 10:45:00
1785235800000,566.83,567.08,566.81,566.81,453.72,2026-07-28 10:50:00
1785236100000,566.81,566.81,565.93,565.93,535.0,2026-07-28 10:55:00
1785236400000,565.94,566.42,565.77,565.78,915.92,2026-07-28 11:00:00
1785236700000,565.77,566.0,565.62,565.94,559.75,2026-07-28 11:05:00
1785237000000,565.93,566.13,565.8,565.89,512.8,2026-07-28 11:10:00
1785237300000,565.88,567.15,565.78,567.13,1281.08,2026-07-28 11:15:00
1785237600000,567.14,567.23,566.07,566.07,800.09,2026-07-28 11:20:00
1785237900000,566.07,566.22,565.9,566.06,669.47,2026-07-28 11:25:00
1785238200000,566.06,566.65,565.98,566.45,566.39,2026-07-28 11:30:00
1785238500000,566.44,567.49,566.44,566.69,1387.0,2026-07-28 11:35:00
1785238800000,566.68,566.69,566.11,566.43,651.81,2026-07-28 11:40:00
1785239100000,566.43,567.07,566.39,567.07,738.29,2026-07-28 11:45:00
1785239400000,567.06,567.26,566.92,567.26,394.7,2026-07-28 11:50:00
1785239700000,567.26,567.55,567.13,567.13,769.03,2026-07-28 11:55:00
1785240000000,567.14,567.33,566.77,567.33,876.71,2026-07-28 12:00:00
1785240300000,567.32,567.68,567.31,567.63,720.19,2026-07-28 12:05:00
1785240600000,567.62,567.71,567.39,567.63,681.79,2026-07-28 12:10:00
1785240900000,567.64,567.83,567.54,567.83,558.72,2026-07-28 12:15:00
1785241200000,567.83,567.83,567.56,567.79,503.71,2026-07-28 12:20:00
1785241500000,567.79,567.96,567.61,567.86,1059.42,2026-07-28 12:25:00
1785241800000,567.86,567.87,567.24,567.77,1313.52,2026-07-28 12:30:00
1785242100000,567.77,567.99,567.65,567.75,818.15,2026-07-28 12:35:00
1785242400000,567.75,568.33,567.73,568.32,697.07,2026-07-28 12:40:00
1785242700000,568.33,569.1,568.03,568.76,3035.96,2026-07-28 12:45:00
1785243000000,568.75,568.76,568.41,568.56,1050.5,2026-07-28 12:50:00
1785243300000,568.57,569.08,568.36,568.78,1796.26,2026-07-28 12:55:00
1785243600000,568.79,569.03,568.78,568.83,638.89,2026-07-28 13:00:00
1785243900000,568.84,569.51,568.84,568.96,1860.52,2026-07-28 13:05:00
1785244200000,568.95,569.22,568.88,569.21,549.76,2026-07-28 13:10:00
1785244500000,569.22,569.22,568.56,568.57,663.26,2026-07-28 13:15:00
1785244800000,568.57,568.57,567.82,567.96,952.83,2026-07-28 13:20:00
1785245100000,567.96,567.96,567.39,567.51,980.13,2026-07-28 13:25:00
1785245400000,567.5,567.84,566.14,567.28,3074.51,2026-07-28 13:30:00
1785245700000,567.27,567.89,564.53,565.17,5310.35,2026-07-28 13:35:00
1785246000000,565.18,566.22,564.73,565.52,4516.06,2026-07-28 13:40:00
1785246300000,565.52,565.69,563.57,565.3,5952.03,2026-07-28 13:45:00
1785246600000,565.31,566.33,565.31,565.75,2877.19,2026-07-28 13:50:00
1785246900000,565.75,566.19,565.39,565.89,2148.48,2026-07-28 13:55:00
1785247200000,565.89,566.71,565.87,566.62,2575.07,2026-07-28 14:00:00
1785247500000,566.62,567.58,566.51,566.61,1921.41,2026-07-28 14:05:00
1785247800000,566.6,567.0,566.3,566.45,1344.96,2026-07-28 14:10:00
1785248100000,566.45,566.82,565.01,565.13,2286.94,2026-07-28 14:15:00
1785248400000,565.12,566.67,565.11,566.4,1525.02,2026-07-28 14:20:00
1785248700000,566.4,566.55,566.13,566.41,868.15,2026-07-28 14:25:00
1785249000000,566.41,567.66,566.34,566.39,3510.97,2026-07-28 14:30:00
1785249300000,566.38,568.14,566.38,567.3,2209.47,2026-07-28 14:35:00
1785249600000,567.25,568.39,567.24,567.94,1176.37,2026-07-28 14:40:00
1785249900000,567.95,569.35,567.94,569.34,3151.62,2026-07-28 14:45:00
1785250200000,569.35,569.73,568.87,568.94,3507.96,2026-07-28 14:50:00
1785250500000,568.94,569.6,568.78,568.96,902.17,2026-07-28 14:55:00
1785250800000,568.97,569.5,568.51,568.52,1999.6,2026-07-28 15:00:00
1785251100000,568.51,569.19,568.28,569.19,727.98,2026-07-28 15:05:00
1785251400000,569.19,574.26,568.78,570.28,15374.04,2026-07-28 15:10:00
1785251700000,570.28,571.13,570.21,571.03,2896.18,2026-07-28 15:15:00
1785252000000,571.04,575.0,571.04,574.8,9610.97,2026-07-28 15:20:00
1785252300000,574.79,576.1,574.58,574.71,10959.77,2026-07-28 15:25:00
1785252600000,574.71,574.93,573.78,574.2,4257.72,2026-07-28 15:30:00
1785252900000,574.2,574.3,573.54,573.87,2214.29,2026-07-28 15:35:00
1785253200000,573.87,574.59,573.6,574.25,1898.76,2026-07-28 15:40:00
1785253500000,574.25,574.59,573.31,573.31,2204.97,2026-07-28 15:45:00
1785253800000,573.31,573.38,572.85,573.03,2288.03,2026-07-28 15:50:00
1785254100000,573.02,573.76,572.82,573.7,1857.34,2026-07-28 15:55:00
1785254400000,573.71,574.15,573.39,574.07,2234.49,2026-07-28 16:00:00
1785254700000,574.08,574.41,573.73,573.98,1148.08,2026-07-28 16:05:00
1785255000000,573.97,574.2,573.8,574.07,1073.6,2026-07-28 16:10:00
1785255300000,574.08,574.14,573.15,573.6,4574.84,2026-07-28 16:15:00
1785255600000,573.6,573.73,571.38,572.22,9028.31,2026-07-28 16:20:00
1785255900000,572.21,572.21,571.6,571.72,1771.65,2026-07-28 16:25:00
1785256200000,571.73,572.07,571.33,571.61,1310.02,2026-07-28 16:30:00
1785256500000,571.61,572.11,571.4,572.11,972.34,2026-07-28 16:35:00
1785256800000,572.11,572.79,572.11,572.61,1297.23,2026-07-28 16:40:00
1785257100000,572.61,572.71,572.18,572.45,762.42,2026-07-28 16:45:00
1785257400000,572.45,573.45,572.45,573.11,1472.52,2026-07-28 16:50:00
1785257700000,573.11,573.11,572.15,572.16,693.69,2026-07-28 16:55:00
1785258000000,572.16,572.16,571.72,571.8,875.59,2026-07-28 17:00:00
1785258300000,571.8,571.92,571.3,571.34,802.74,2026-07-28 17:05:00
1785258600000,571.34,571.35,570.66,570.79,1385.8,2026-07-28 17:10:00
1785258900000,570.79,570.79,569.65,569.78,2647.26,2026-07-28 17:15:00
1785259200000,569.78,570.24,569.25,569.42,1856.76,2026-07-28 17:20:00
1785259500000,569.42,569.82,569.25,569.52,923.57,2026-07-28 17:25:00
1785259800000,569.53,569.55,568.28,568.73,2489.26,2026-07-28 17:30:00
1785260100000,568.72,568.82,567.38,568.02,3043.57,2026-07-28 17:35:00
1785260400000,568.02,568.54,567.85,568.26,803.95,2026-07-28 17:40:00
1785260700000,568.25,568.8,568.25,568.6,836.36,2026-07-28 17:45:00
1785261000000,568.6,568.6,568.09,568.09,1361.88,2026-07-28 17:50:00
1785261300000,568.09,568.8,568.09,568.8,659.71,2026-07-28 17:55:00
1785261600000,568.8,570.11,568.8,569.76,1487.16,2026-07-28 18:00:00
1785261900000,569.76,569.76,569.11,569.18,1002.76,2026-07-28 18:05:00
1785262200000,569.18,569.35,569.0,569.06,514.45,2026-07-28 18:10:00
1785262500000,569.05,569.44,569.05,569.44,366.34,2026-07-28 18:15:00
1785262800000,569.44,569.94,569.43,569.73,594.96,2026-07-28 18:20:00
1785263100000,569.72,569.72,569.5,569.53,232.61,2026-07-28 18:25:00
1785263400000,569.53,570.0,569.41,569.92,793.9,2026-07-28 18:30:00
1785263700000,569.92,570.06,569.69,569.75,582.31,2026-07-28 18:35:00
1785264000000,569.75,569.93,569.57,569.82,253.93,2026-07-28 18:40:00
1785264300000,569.82,569.82,569.51,569.61,277.47,2026-07-28 18:45:00
1785264600000,569.61,569.93,569.46,569.51,306.11,2026-07-28 18:50:00
1785264900000,569.52,569.93,569.44,569.93,369.06,2026-07-28 18:55:00
1785265200000,569.92,570.35,569.92,570.21,549.96,2026-07-28 19:00:00
1785265500000,570.21,570.35,569.86,570.15,361.48,2026-07-28 19:05:00
1785265800000,570.15,570.22,569.98,570.19,406.02,2026-07-28 19:10:00
1785266100000,570.18,570.24,569.99,570.17,369.81,2026-07-28 19:15:00
1785266400000,570.17,570.55,570.17,570.29,377.82,2026-07-28 19:20:00
1785266700000,570.3,570.39,570.22,570.39,135.36,2026-07-28 19:25:00
1785267000000,570.39,571.11,570.39,570.69,1024.67,2026-07-28 19:30:00
1785267300000,570.69,570.86,570.59,570.62,244.18,2026-07-28 19:35:00
1785267600000,570.63,570.76,570.24,570.34,272.98,2026-07-28 19:40:00
1785267900000,570.35,570.85,570.35,570.85,228.37,2026-07-28 19:45:00
1785268200000,570.85,571.21,570.77,571.2,237.82,2026-07-28 19:50:00
1785268500000,571.21,571.3,571.06,571.26,539.64,2026-07-28 19:55:00
1785268800000,571.27,571.77,571.22,571.71,1166.21,2026-07-28 20:00:00
1785269100000,571.72,572.02,571.47,571.79,752.59,2026-07-28 20:05:00
1785269400000,571.8,571.97,571.62,571.83,349.25,2026-07-28 20:10:00
1785269700000,571.82,571.84,571.55,571.8,224.85,2026-07-28 20:15:00
1785270000000,571.8,571.8,571.39,571.39,295.66,2026-07-28 20:20:00
1785270300000,571.39,571.45,571.09,571.1,461.3,2026-07-28 20:25:00
1785270600000,571.09,571.38,571.0,571.35,286.15,2026-07-28 20:30:00
1785270900000,571.34,571.68,570.89,571.2,950.49,2026-07-28 20:35:00
1785271200000,571.21,571.49,571.2,571.22,417.08,2026-07-28 20:40:00
1785271500000,571.21,571.5,571.21,571.5,204.74,2026-07-28 20:45:00
1785271800000,571.49,571.69,571.26,571.69,466.6,2026-07-28 20:50:00
1785272100000,571.7,571.7,571.24,571.28,413.2,2026-07-28 20:55:00
1785272400000,571.28,571.96,571.28,571.96,297.7,2026-07-28 21:00:00
1785272700000,571.96,571.99,571.66,571.98,615.09,2026-07-28 21:05:00
1785273000000,571.98,571.98,571.43,571.52,808.57,2026-07-28 21:10:00
1785273300000,571.52,571.78,571.52,571.57,220.47,2026-07-28 21:15:00
1785273600000,571.56,571.82,571.56,571.82,158.38,2026-07-28 21:20:00
1785273900000,571.81,571.89,571.74,571.75,117.22,2026-07-28 21:25:00
1785274200000,571.74,571.75,571.49,571.56,204.81,2026-07-28 21:30:00
1785274500000,571.56,572.0,571.55,571.81,377.27,2026-07-28 21:35:00
1785274800000,571.81,572.0,571.78,572.0,272.01,2026-07-28 21:40:00
1785275100000,572.0,572.39,572.0,572.18,486.95,2026-07-28 21:45:00
1785275400000,572.18,572.22,571.88,572.06,246.15,2026-07-28 21:50:00
1785275700000,572.07,572.3,571.82,571.83,280.35,2026-07-28 21:55:00
1785276000000,571.83,572.29,571.6,572.21,692.56,2026-07-28 22:00:00
1785276300000,572.2,572.27,571.72,571.74,340.79,2026-07-28 22:05:00
1785276600000,571.74,571.9,571.27,571.28,340.28,2026-07-28 22:10:00
1785276900000,571.28,571.43,571.0,571.19,645.46,2026-07-28 22:15:00
1785277200000,571.19,571.19,570.8,570.8,631.13,2026-07-28 22:20:00
1785277500000,570.81,571.06,570.69,570.92,692.06,2026-07-28 22:25:00
1785277800000,570.91,570.91,570.0,570.01,1126.43,2026-07-28 22:30:00
1785278100000,570.01,570.33,570.0,570.1,668.81,2026-07-28 22:35:00
1785278400000,570.1,570.39,570.03,570.11,271.42,2026-07-28 22:40:00
1785278700000,570.1,570.11,569.43,569.48,851.95,2026-07-28 22:45:00
1785279000000,569.49,569.5,568.91,569.26,1168.13,2026-07-28 22:50:00
1785279300000,569.25,569.58,569.15,569.2,488.82,2026-07-28 22:55:00
1785279600000,569.2,569.21,568.6,568.71,1277.74,2026-07-28 23:00:00
1785279900000,568.71,568.92,568.6,568.61,629.68,2026-07-28 23:05:00
1785280200000,568.6,569.2,568.6,569.06,567.82,2026-07-28 23:10:00
1785280500000,569.06,569.15,568.72,569.12,523.25,2026-07-28 23:15:00
1785280800000,569.12,569.35,569.1,569.1,335.61,2026-07-28 23:20:00
1785281100000,569.1,569.41,568.71,569.41,417.84,2026-07-28 23:25:00
1785281400000,569.41,570.16,569.4,570.13,741.51,2026-07-28 23:30:00
1785281700000,570.13,570.38,569.84,570.25,608.43,2026-07-28 23:35:00
1785282000000,570.25,570.66,570.03,570.65,676.55,2026-07-28 23:40:00
1785282300000,570.66,571.11,570.49,571.09,876.33,2026-07-28 23:45:00
1785282600000,571.1,571.49,571.09,571.49,590.47,2026-07-28 23:50:00
1785282900000,571.49,571.65,571.49,571.6,449.45,2026-07-28 23:55:00
1785283200000,571.6,572.48,571.59,572.47,1860.1,2026-07-29 00:00:00
1785283500000,572.48,573.22,572.2,572.45,2079.84,2026-07-29 00:05:00
1785283800000,572.44,572.65,572.11,572.38,777.38,2026-07-29 00:10:00
1785284100000,572.38,572.74,572.26,572.34,652.72,2026-07-29 00:15:00
1785284400000,572.35,572.98,572.05,572.28,1926.48,2026-07-29 00:20:00
1785284700000,572.27,572.46,572.1,572.43,1359.47,2026-07-29 00:25:00
1785285000000,572.43,572.51,571.93,572.36,1034.79,2026-07-29 00:30:00
1785285300000,572.37,573.49,572.2,573.26,857.05,2026-07-29 00:35:00
1785285600000,573.27,573.41,573.17,573.38,1215.76,2026-07-29 00:40:00
1785285900000,573.38,573.86,572.91,573.08,1249.09,2026-07-29 00:45:00
1785286200000,573.07,573.32,573.07,573.24,269.6,2026-07-29 00:50:00
1785286500000,573.24,573.24,572.17,572.18,576.72,2026-07-29 00:55:00
1785286800000,572.19,572.77,572.01,572.64,769.91,2026-07-29 01:00:00
1785287100000,572.64,572.67,572.0,572.02,741.05,2026-07-29 01:05:00
1785287400000,572.02,572.07,571.51,571.75,782.75,2026-07-29 01:10:00
1785287700000,571.74,571.87,571.3,571.87,620.88,2026-07-29 01:15:00
1785288000000,571.86,572.75,571.86,572.62,603.63,2026-07-29 01:20:00
1785288300000,572.61,572.75,572.25,572.33,532.2,2026-07-29 01:25:00
1785288600000,572.32,572.64,571.91,572.42,802.92,2026-07-29 01:30:00
1785288900000,572.41,572.57,572.1,572.57,358.63,2026-07-29 01:35:00
1785289200000,572.56,572.56,571.8,572.01,476.2,2026-07-29 01:40:00
1785289500000,572.02,572.02,571.49,571.53,709.22,2026-07-29 01:45:00
1785289800000,571.54,571.8,571.22,571.3,506.72,2026-07-29 01:50:00
1785290100000,571.3,571.31,570.72,570.77,875.25,2026-07-29 01:55:00
1785290400000,570.76,570.9,570.05,570.14,2336.49,2026-07-29 02:00:00
1785290700000,570.14,570.92,570.14,570.86,623.87,2026-07-29 02:05:00
1785291000000,570.85,571.5,570.71,571.35,607.48,2026-07-29 02:10:00
1785291300000,571.34,571.35,569.88,570.34,1000.04,2026-07-29 02:15:00
1785291600000,570.34,571.13,570.09,570.8,1065.69,2026-07-29 02:20:00
1785291900000,570.8,571.73,570.76,571.71,602.69,2026-07-29 02:25:00
1785292200000,571.72,571.94,571.32,571.37,637.57,2026-07-29 02:30:00
1785292500000,571.37,571.99,571.36,571.99,878.67,2026-07-29 02:35:00
1785292800000,571.99,572.18,571.03,571.05,500.53,2026-07-29 02:40:00
1785293100000,571.04,571.28,570.46,570.58,875.46,2026-07-29 02:45:00
1785293400000,570.57,570.78,570.45,570.73,300.16,2026-07-29 02:50:00
1785293700000,570.74,570.85,570.63,570.85,302.28,2026-07-29 02:55:00
1785294000000,570.85,570.91,570.34,570.39,1062.99,2026-07-29 03:00:00
1785294300000,570.39,570.75,570.17,570.75,1121.77,2026-07-29 03:05:00
1785294600000,570.75,570.76,570.0,570.1,753.03,2026-07-29 03:10:00
1785294900000,570.11,570.34,569.59,569.61,930.73,2026-07-29 03:15:00
1785295200000,569.61,570.22,569.6,569.73,560.3,2026-07-29 03:20:00
1785295500000,569.73,569.82,569.0,569.0,690.71,2026-07-29 03:25:00
1785295800000,569.01,569.01,567.85,567.95,4285.17,2026-07-29 03:30:00
1785296100000,567.95,568.85,567.91,568.36,833.82,2026-07-29 03:35:00
1785296400000,568.36,568.53,567.68,567.93,1121.77,2026-07-29 03:40:00
1785296700000,567.93,568.06,567.52,567.52,551.6,2026-07-29 03:45:00
1785297000000,567.52,567.79,567.34,567.68,1203.89,2026-07-29 03:50:00
1785297300000,567.67,567.75,567.44,567.75,538.56,2026-07-29 03:55:00
1785297600000,567.75,567.91,567.24,567.28,1246.77,2026-07-29 04:00:00
1785297900000,567.28,568.06,566.4,568.0,3469.49,2026-07-29 04:05:00
1785298200000,568.0,568.0,567.13,567.56,959.26,2026-07-29 04:10:00
1785298500000,567.57,567.59,566.72,567.06,1434.55,2026-07-29 04:15:00
1785298800000,567.06,567.93,566.3,567.93,2776.77,2026-07-29 04:20:00
1785299100000,567.93,568.36,567.73,568.18,745.22,2026-07-29 04:25:00
1785299400000,568.18,568.25,567.59,567.82,1126.8,2026-07-29 04:30:00
1785299700000,567.82,569.15,567.82,568.9,1591.19,2026-07-29 04:35:00
1785300000000,568.9,568.98,568.36,568.36,606.14,2026-07-29 04:40:00
1785300300000,568.36,568.59,568.22,568.36,697.7,2026-07-29 04:45:00
1785300600000,568.36,568.87,568.32,568.82,433.05,2026-07-29 04:50:00
1785300900000,568.82,569.07,568.62,568.98,571.78,2026-07-29 04:55:00
1785301200000,568.99,569.7,568.99,569.1,1203.41,2026-07-29 05:00:00
1785301500000,569.1,569.3,568.98,569.2,1173.77,2026-07-29 05:05:00
1785301800000,569.2,569.61,569.2,569.43,462.06,2026-07-29 05:10:00
1785302100000,569.42,569.43,568.78,568.78,368.4,2026-07-29 05:15:00
1785302400000,568.79,569.34,568.53,569.12,873.35,2026-07-29 05:20:00
1785302700000,569.12,569.59,569.11,569.36,274.57,2026-07-29 05:25:00
1785303000000,569.36,569.71,569.03,569.7,387.47,2026-07-29 05:30:00
1785303300000,569.7,569.94,569.45,569.72,1178.11,2026-07-29 05:35:00
1785303600000,569.72,569.82,569.51,569.54,489.41,2026-07-29 05:40:00
1785303900000,569.54,569.76,569.46,569.65,422.42,2026-07-29 05:45:00
1785304200000,569.66,570.29,569.6,570.29,701.1,2026-07-29 05:50:00
1785304500000,570.29,570.35,570.0,570.01,603.56,2026-07-29 05:55:00
1785304800000,570.01,570.07,569.5,569.59,1257.79,2026-07-29 06:00:00
1785305100000,569.58,569.82,569.23,569.27,544.45,2026-07-29 06:05:00
1785305400000,569.28,569.83,569.17,569.73,493.14,2026-07-29 06:10:00
1785305700000,569.73,569.83,569.51,569.82,902.73,2026-07-29 06:15:00
1785306000000,569.82,570.35,569.77,570.35,586.02,2026-07-29 06:20:00
1785306300000,570.35,571.35,570.35,571.32,2129.72,2026-07-29 06:25:00
1785306600000,571.32,572.0,571.23,571.95,2194.52,2026-07-29 06:30:00
1785306900000,571.95,572.5,571.95,572.45,1642.74,2026-07-29 06:35:00
1785307200000,572.45,572.5,571.97,572.23,1702.95,2026-07-29 06:40:00
1785307500000,572.22,572.22,571.64,571.73,887.52,2026-07-29 06:45:00
1785307800000,571.73,572.07,571.65,571.66,999.37,2026-07-29 06:50:00
1785308100000,571.66,571.72,571.53,571.58,451.36,2026-07-29 06:55:00
1785308400000,571.58,571.69,571.2,571.32,789.48,2026-07-29 07:00:00
1785308700000,571.33,571.41,571.06,571.15,791.88,2026-07-29 07:05:00
1785309000000,571.15,571.42,571.14,571.14,530.26,2026-07-29 07:10:00
1785309300000,571.14,571.27,570.92,571.11,544.12,2026-07-29 07:15:00
1785309600000,571.12,571.21,570.96,570.99,423.88,2026-07-29 07:20:00
1785309900000,570.99,571.54,570.96,571.54,541.46,2026-07-29 07:25:00
1785310200000,571.53,571.55,571.12,571.12,433.2,2026-07-29 07:30:00
1785310500000,571.12,571.48,571.12,571.47,297.41,2026-07-29 07:35:00
1785310800000,571.48,571.8,571.47,571.79,221.53,2026-07-29 07:40:00
1785311100000,571.78,571.88,571.59,571.82,559.23,2026-07-29 07:45:00
1785311400000,571.81,571.88,571.38,571.39,764.29,2026-07-29 07:50:00
1785311700000,571.39,572.3,571.32,572.27,1277.5,2026-07-29 07:55:00
1785312000000,572.27,572.57,571.56,571.91,1693.28,2026-07-29 08:00:00
1785312300000,571.91,571.91,571.29,571.29,1011.79,2026-07-29 08:05:00
1785312600000,571.29,571.3,570.88,571.12,1154.43,2026-07-29 08:10:00
1785312900000,571.12,571.29,571.02,571.19,494.25,2026-07-29 08:15:00
1785313200000,571.19,571.21,570.9,570.96,357.53,2026-07-29 08:20:00
1785313500000,570.97,570.97,570.64,570.86,659.6,2026-07-29 08:25:00
1785313800000,570.85,571.23,570.72,570.94,778.2,2026-07-29 08:30:00
1785314100000,570.94,571.17,570.82,570.88,372.95,2026-07-29 08:35:00
1785314400000,570.88,571.35,570.84,571.01,1256.93,2026-07-29 08:40:00
1785314700000,571.01,571.63,571.0,571.28,1005.89,2026-07-29 08:45:00
1785315000000,571.27,571.39,570.99,571.39,751.22,2026-07-29 08:50:00
1785315300000,571.39,571.64,571.38,571.63,451.89,2026-07-29 08:55:00
1785315600000,571.64,572.18,571.61,572.07,820.75,2026-07-29 09:00:00
1785315900000,572.07,572.18,571.88,572.16,555.01,2026-07-29 09:05:00
1785316200000,572.16,572.34,572.16,572.33,240.64,2026-07-29 09:10:00
1785316500000,572.34,572.65,572.19,572.2,677.51,2026-07-29 09:15:00
1785316800000,572.19,572.27,571.68,571.83,845.63,2026-07-29 09:20:00
1785317100000,571.84,571.98,571.73,571.89,432.57,2026-07-29 09:25:00
1785317400000,571.9,572.19,571.83,572.0,526.9,2026-07-29 09:30:00
1785317700000,572.01,572.85,572.01,572.8,1211.89,2026-07-29 09:35:00
1785318000000,572.8,573.63,572.79,573.11,2251.6,2026-07-29 09:40:00
1785318300000,573.12,573.31,573.09,573.3,964.6,2026-07-29 09:45:00
1785318600000,573.3,573.47,572.86,573.3,928.08,2026-07-29 09:50:00
1785318900000,573.3,573.52,573.26,573.3,788.83,2026-07-29 09:55:00
1785319200000,573.31,573.61,573.3,573.34,1212.51,2026-07-29 10:00:00
1785319500000,573.33,573.57,573.2,573.57,1048.42,2026-07-29 10:05:00
1785319800000,573.57,573.61,573.25,573.35,535.05,2026-07-29 10:10:00
1785320100000,573.35,573.37,573.06,573.27,481.56,2026-07-29 10:15:00
1785320400000,573.28,573.31,573.06,573.12,414.76,2026-07-29 10:20:00
1785320700000,573.13,573.13,572.95,572.99,395.88,2026-07-29 10:25:00
1785321000000,572.99,573.0,572.56,572.6,479.16,2026-07-29 10:30:00
1785321300000,572.6,572.62,572.26,572.26,292.39,2026-07-29 10:35:00
1785321600000,572.26,572.71,572.21,572.58,902.57,2026-07-29 10:40:00
1785321900000,572.58,572.59,571.99,572.0,1022.95,2026-07-29 10:45:00
